2026-08-19T15:51:17.554226+00:00,93271,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,4.474763,8.137892,6.117185,0.566766,-0.527596,-1.001899
2026-08-19T15:51:17.554226+00:00,93291,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,4.132392,7.220912,6.356606,0.522799,-0.531859,-1.040269
2026-08-19T15:51:17.554226+00:00,93310,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,4.077325,6.514623,6.564901,0.617394,-0.458848,-1.110616
2026-08-19T15:51:17.554226+00:00,93330,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,3.466804,6.938396,6.634333,0.729308,-0.415149,-1.188689
2026-08-19T15:51:17.554226+00:00,93350,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,3.256114,7.235278,6.349423,0.736769,-0.547047,-1.315259
2026-08-19T15:51:17.554226+00:00,93370,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,3.246537,6.971915,6.186617,0.684009,-0.597409,-1.494055
2026-08-19T15:51:17.554226+00:00,93391,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,2.6839,6.497863,6.248867,0.725311,-0.688273,-1.620891
2026-08-19T15:51:17.554226+00:00,93410,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,2.94008,6.517017,5.626374,0.939813,-0.818306,-1.748527
2026-08-19T15:51:17.554226+00:00,93430,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,2.949656,7.175423,5.114015,1.063985,-0.846285,-1.803418
2026-08-19T15:51:17.554226+00:00,93450,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,3.205836,7.266402,4.642357,1.142325,-0.851081,-1.814077
2026-08-19T15:51:17.554226+00:00,93470,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,2.937685,7.563283,3.981557,1.2617,-0.76608,-1.851115
2026-08-19T15:51:17.554226+00:00,93491,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,2.181118,8.367735,3.641581,1.325651,-0.647504,-1.90121
2026-08-19T15:51:17.554226+00:00,93510,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,1.541866,8.868123,3.53863,1.3054,-0.643773,-1.938248
2026-08-19T15:51:17.554226+00:00,93530,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,1.695095,8.379706,3.557784,1.254772,-0.671752,-2.017654
2026-08-19T15:51:17.554226+00:00,93550,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,1.417367,8.736442,2.930503,1.334977,-0.610732,-2.105853
2026-08-19T15:51:17.554226+00:00,93570,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,0.840365,9.303867,2.568978,1.268095,-0.605936,-2.142092
2026-08-19T15:51:17.554226+00:00,93590,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,0.627281,8.829816,2.686294,1.168438,-0.645905,-2.165008
2026-08-19T15:51:17.554226+00:00,93610,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,0.440533,8.267179,2.516306,1.296074,-0.56117,-2.225761
2026-08-19T15:51:17.554226+00:00,93630,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-0.490811,8.99741,1.970428,1.432769,-0.412217,-2.252141
2026-08-19T15:51:17.554226+00:00,93650,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-1.549049,9.349358,1.697489,1.424775,-0.450055,-2.23109
2026-08-19T15:51:17.554226+00:00,93670,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-2.157176,9.583989,1.477222,1.369617,-0.544383,-2.20551
2026-08-19T15:51:17.554226+00:00,93691,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-2.291251,9.186552,1.422156,1.348833,-0.673351,-2.04883
2026-08-19T15:51:17.554226+00:00,93710,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-2.322376,8.880095,1.244985,1.506312,-0.649902,-1.858043
2026-08-19T15:51:17.554226+00:00,93730,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-2.645593,8.99741,0.727837,1.690971,-0.567832,-1.662726
2026-08-19T15:51:17.554226+00:00,93750,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-2.961627,9.540894,-0.158017,1.811146,-0.59581,-1.538554
2026-08-19T15:51:17.554226+00:00,93770,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-3.294421,9.933543,-0.395043,1.714419,-0.65683,-1.476469
2026-08-19T15:51:17.554226+00:00,93790,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-3.246537,9.296685,-0.584185,1.737335,-0.653099,-1.292077
2026-08-19T15:51:17.554226+00:00,93811,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-3.725378,8.920795,-0.505177,1.84925,-0.531326,-0.986977
2026-08-19T15:51:18.789190+00:00,93831,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-4.125209,8.540117,-0.474052,1.981948,-0.441795,-0.762083
2026-08-19T15:51:18.789190+00:00,93851,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-3.950433,8.765172,-1.115698,2.016855,-0.434334,-0.905706
2026-08-19T15:51:18.789190+00:00,93872,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-4.833893,10.26873,-1.922544,1.724545,-0.557972,-1.362156
2026-08-19T15:51:18.789190+00:00,93891,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-5.758055,9.797073,-2.351106,1.232389,-1.05306,-1.275289
2026-08-19T15:51:18.789190+00:00,93912,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-5.137957,8.719683,-2.298434,0.9574,-1.344037,-1.101556
2026-08-19T15:51:18.789190+00:00,93930,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-4.63278,7.345411,-2.020706,0.923559,-1.168172,-1.181495
2026-08-19T15:51:18.789190+00:00,93950,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-4.206613,7.235278,-2.272097,0.942211,-0.775939,-1.524698
2026-08-19T15:51:18.789190+00:00,93971,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-4.833893,7.800309,-2.944868,0.88359,-0.441795,-1.870567
2026-08-19T15:51:18.789190+00:00,93991,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-6.414066,7.965509,-3.311181,0.717051,-0.468708,-1.83193
2026-08-19T15:51:18.789190+00:00,94011,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-6.864176,7.587225,-3.177106,0.552643,-0.591547,-1.708291
2026-08-19T15:51:18.789190+00:00,94030,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-7.278373,7.024588,-2.858677,0.485228,-0.597142,-1.546815
2026-08-19T15:51:18.789190+00:00,94050,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-7.639898,6.725313,-2.595315,0.504147,-0.620591,-1.512974
2026-08-19T15:51:18.789190+00:00,94070,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-7.184999,6.971915,-2.839523,0.489492,-0.782334,-1.490058
2026-08-19T15:51:18.789190+00:00,94090,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-7.218518,7.067683,-2.89459,0.372248,-0.886254,-1.412251
2026-08-19T15:51:18.789190+00:00,94110,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-7.371747,6.287174,-2.547431,0.313626,-0.927556,-1.167372
2026-08-19T15:51:18.789190+00:00,94130,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-7.173028,5.913678,-2.240973,0.394631,-0.659228,-1.029877
2026-08-19T15:51:18.789190+00:00,94150,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-7.302315,6.038177,-2.161964,0.410086,-0.244346,-1.072245
2026-08-19T15:51:18.789190+00:00,94170,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-7.175423,6.212954,-2.063802,0.270726,-0.031709,-1.181495
2026-08-19T15:51:18.789190+00:00,94190,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-7.469909,5.911284,-1.802834,0.078606,0.090064,-1.337375
2026-08-19T15:51:18.789190+00:00,94210,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-8.116343,5.489904,-1.575385,-0.058089,-0.006129,-1.438365
2026-08-19T15:51:18.789190+00:00,94230,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-8.279149,5.406107,-1.391031,-0.187057,-0.213436,-1.507378
2026-08-19T15:51:18.789190+00:00,94250,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-8.173804,4.93445,-1.280898,-0.331213,-0.332012,-1.57426
2026-08-19T15:51:18.789190+00:00,94270,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-7.984663,4.448427,-1.290475,-0.40822,-0.308297,-1.662726
2026-08-19T15:51:18.789190+00:00,94290,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-8.087613,4.177882,-1.328782,-0.486294,-0.210505,-1.729075
2026-08-19T15:51:18.789190+00:00,94311,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-8.556877,4.039018,-1.180341,-0.577957,-0.095926,-1.805017
2026-08-19T15:51:18.789190+00:00,94330,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-8.856153,3.495534,-1.096544,-0.626187,-0.096726,-1.753856
2026-08-19T15:51:18.789190+00:00,94350,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-8.827422,3.04303,-1.084573,-0.546515,-0.03464,-1.707758
2026-08-19T15:51:18.789190+00:00,94370,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.179369,2.930503,-0.986411,-0.45725,0.0437,-1.654732
2026-08-19T15:51:18.789190+00:00,94390,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.361329,2.86586,-0.933739,-0.410885,0.057822,-1.601972
2026-08-19T15:51:18.789190+00:00,94411,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.425972,2.822764,-0.962469,-0.414882,0.079139,-1.616095
2026-08-19T15:51:18.789190+00:00,94430,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.552865,2.786851,-0.993594,-0.483096,0.100723,-1.672851
2026-08-19T15:51:18.789190+00:00,94450,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.698911,2.44448,-0.924162,-0.605669,0.042101,-1.70536
2026-08-19T15:51:18.789190+00:00,94470,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.655815,2.030283,-0.940921,-0.715452,-0.012257,-1.712288
2026-08-19T15:51:18.789190+00:00,94490,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.672575,1.604115,-1.120486,-0.784998,-0.037305,-1.656864
2026-08-19T15:51:18.789190+00:00,94511,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.895236,1.568202,-1.132457,-0.882524,-0.004796,-1.560404
2026-08-19T15:51:18.789190+00:00,94530,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.500193,0.909797,-1.45328,-0.914766,-0.019718,-1.33924
2026-08-19T15:51:18.789190+00:00,94550,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-10.64941,0.624887,-0.916979,-0.983247,-0.208907,-1.097559
2026-08-19T15:51:18.789190+00:00,94570,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.416395,-0.466869,-1.307234,-0.657629,-0.407421,-0.893982
2026-08-19T15:51:18.789190+00:00,94590,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.519346,-0.141258,-1.024718,-0.391433,-0.227026,-0.779136
2026-08-19T15:51:18.789190+00:00,94611,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.904813,0.117316,-1.031901,-0.322953,-0.28698,-0.523865
2026-08-19T15:51:18.789190+00:00,94631,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.457097,0.181959,-1.146823,-0.303234,-0.255005,-0.357859
2026-08-19T15:51:18.789190+00:00,94650,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.552865,0.349553,-1.079785,-0.35626,-0.158012,-0.274989
2026-08-19T15:51:18.789190+00:00,94670,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.720459,0.342371,-0.955287,-0.403158,-0.164674,-0.185458
2026-08-19T15:51:18.789190+00:00,94690,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.634268,0.311246,-0.826,-0.415415,-0.20038,-0.109783
2026-08-19T15:51:18.789190+00:00,94711,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.607931,0.349553,-0.701501,-0.409819,-0.25607,-0.065283
2026-08-19T15:51:18.789190+00:00,94731,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.423578,0.40462,-0.663194,-0.415149,-0.310695,-0.049828
2026-08-19T15:51:18.789190+00:00,94750,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.349358,0.423774,-0.634463,-0.445792,-0.344536,-0.067415
2026-08-19T15:51:18.789190+00:00,94770,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.155427,0.493206,-0.610521,-0.524132,-0.367185,-0.124172
2026-08-19T15:51:18.789190+00:00,94790,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.160215,0.323217,-0.42138,-0.60407,-0.375446,-0.157213
2026-08-19T15:51:18.789190+00:00,94811,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-8.992621,0.021548,-0.335188,-0.595011,-0.360257,-0.11298
2026-08-19T15:51:19.544135+00:00,94832,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-8.925584,-0.124498,-0.383072,-0.525198,-0.259268,-0.078074
2026-08-19T15:51:19.544135+00:00,94850,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.105149,-0.014365,-0.42138,-0.471639,-0.189188,-0.051694
2026-08-19T15:51:19.544135+00:00,94870,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.157822,0.050278,-0.447716,-0.455384,-0.164407,-0.029577
2026-08-19T15:51:19.544135+00:00,94890,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.224859,0.100556,-0.4956,-0.467109,-0.163342,-0.025314
2026-08-19T15:51:19.544135+00:00,94910,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.32781,0.004788,-0.454898,-0.488426,-0.180928,-0.033841
2026-08-19T15:51:19.544135+00:00,94931,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.478644,-0.167594,-0.428562,-0.488426,-0.225427,-0.016521
2026-08-19T15:51:19.544135+00:00,94950,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.334992,-0.289698,-0.397437,-0.470839,-0.255271,0.02558
2026-08-19T15:51:19.544135+00:00,94970,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.143456,-0.423774,-0.316035,-0.427672,-0.214769,0.059688
2026-08-19T15:51:19.544135+00:00,94990,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.141062,-0.442927,-0.272939,-0.371182,-0.155881,0.097259
2026-08-19T15:51:19.544135+00:00,95010,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.184157,-0.316035,-0.150835,-0.338674,-0.122573,0.132165
2026-08-19T15:51:19.544135+00:00,95031,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.129091,-0.241814,-0.105345,-0.331479,-0.107384,0.13856
2026-08-19T15:51:19.544135+00:00,95050,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.19134,-0.217872,-0.057461,-0.347734,-0.109516,0.119908
2026-08-19T15:51:19.544135+00:00,95071,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.217676,-0.265756,-0.050278,-0.354928,-0.135629,0.104986
2026-08-19T15:51:19.544135+00:00,95093,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.155427,-0.306458,-0.031125,-0.345069,-0.139626,0.080205
2026-08-19T15:51:19.544135+00:00,95111,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.129091,-0.258574,0.002394,-0.33974,-0.116977,0.0437
2026-08-19T15:51:19.544135+00:00,95134,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.220071,-0.306458,0.076614,-0.34427,-0.120974,0.024515
2026-08-19T15:51:19.544135+00:00,95150,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.141062,-0.371101,0.069432,-0.321887,-0.118043,-0.003464
2026-08-19T15:51:19.544135+00:00,95170,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.176975,-0.416591,0.112527,-0.289645,-0.107917,-0.030643
2026-08-19T15:51:19.544135+00:00,95190,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.263166,-0.414197,0.134075,-0.254738,-0.131632,-0.050628
2026-08-19T15:51:19.544135+00:00,95210,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.270349,-0.418985,0.153229,-0.224628,-0.155614,-0.071412
2026-08-19T15:51:19.544135+00:00,95231,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.346964,-0.462081,0.177171,-0.188922,-0.177464,-0.084735
2026-08-19T15:51:19.544135+00:00,95250,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.255983,-0.402226,0.19393,-0.158279,-0.166273,-0.10019
2026-08-19T15:51:19.544135+00:00,95270,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.303867,-0.361524,0.213084,-0.146021,-0.138294,-0.110049
2026-08-19T15:51:19.544135+00:00,95290,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.3733,-0.332794,0.244209,-0.140959,-0.123639,-0.124438
2026-08-19T15:51:19.544135+00:00,95310,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.385271,-0.323217,0.232238,-0.137761,-0.126037,-0.1303
2026-08-19T15:51:19.544135+00:00,95331,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.32781,-0.323217,0.23942,-0.128968,-0.120441,-0.132165
2026-08-19T15:51:19.544135+00:00,95350,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.306262,-0.337582,0.272939,-0.111381,-0.10392,-0.139893
2026-08-19T15:51:19.544135+00:00,95370,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.306262,-0.31364,0.282516,-0.098325,-0.091663,-0.141492
2026-08-19T15:51:19.544135+00:00,95390,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.334992,-0.335188,0.289698,-0.072478,-0.076475,-0.143623
2026-08-19T15:51:19.544135+00:00,95410,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.325416,-0.294487,0.275333,-0.039703,-0.067149,-0.137495
2026-08-19T15:51:19.544135+00:00,95430,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.284714,-0.21069,0.215478,-0.022649,-0.053292,-0.1311
2026-08-19T15:51:19.544135+00:00,95451,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.275137,-0.184354,0.186748,-0.020518,-0.03917,-0.124704
2026-08-19T15:51:19.544135+00:00,95470,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.296685,-0.1652,0.220267,-0.023715,-0.024248,-0.120974
2026-08-19T15:51:19.544135+00:00,95490,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.318233,-0.138864,0.174777,-0.031709,-0.01732,-0.114312
2026-08-19T15:51:19.544135+00:00,95510,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.313444,-0.150835,0.146046,-0.045032,-0.007994,-0.103387
2026-08-19T15:51:19.544135+00:00,95531,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.346964,-0.179565,0.086191,-0.05649,0.005329,-0.089531
2026-08-19T15:51:19.544135+00:00,95551,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.351752,-0.191536,0.098162,-0.058089,0.014922,-0.072211
2026-08-19T15:51:19.544135+00:00,95570,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.368511,-0.213084,0.09098,-0.061553,0.029044,-0.052227
2026-08-19T15:51:19.544135+00:00,95590,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.392453,-0.253785,0.07422,-0.065283,0.034907,-0.026913
2026-08-19T15:51:19.544135+00:00,95610,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.394848,-0.253785,0.069432,-0.069547,0.033841,0.000266
2026-08-19T15:51:19.544135+00:00,95630,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.442732,-0.268151,0.055067,-0.076208,0.033041,0.026646
2026-08-19T15:51:19.544135+00:00,95651,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.421184,-0.263362,0.067038,-0.083136,0.033308,0.046364
2026-08-19T15:51:19.544135+00:00,95670,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.411607,-0.287304,0.052672,-0.089798,0.029844,0.053292
2026-08-19T15:51:19.544135+00:00,95690,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.44752,-0.316035,0.105345,-0.09939,0.026913,0.064217
2026-08-19T15:51:19.544135+00:00,95710,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.390059,-0.31364,0.105345,-0.108717,0.008527,0.082603
2026-08-19T15:51:19.544135+00:00,95730,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.390059,-0.351948,0.086191,-0.111648,0.014922,0.078074
2026-08-19T15:51:19.544135+00:00,95751,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.469068,-0.349553,0.117316,-0.119642,0.014123,0.071945
2026-08-19T15:51:19.544135+00:00,95770,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.464279,-0.402226,0.174777,-0.130034,-0.003464,0.07008
2026-08-19T15:51:19.544135+00:00,95790,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.504981,-0.435745,0.181959,-0.136162,-0.002665,0.060221
2026-08-19T15:51:19.544135+00:00,95810,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.500193,-0.466869,0.172383,-0.135896,-0.017853,0.064217
2026-08-19T15:51:20.877594+00:00,95831,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.473856,-0.454898,0.150835,-0.138294,-0.020784,0.057822
2026-08-19T15:51:20.877594+00:00,95855,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.528923,-0.469264,0.220267,-0.132965,-0.037838,0.052227
2026-08-19T15:51:20.877594+00:00,95871,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.516952,-0.529119,0.237026,-0.1303,-0.056757,0.055424
2026-08-19T15:51:20.877594+00:00,95891,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.454702,-0.59855,0.23942,-0.115378,-0.067948,0.056757
2026-08-19T15:51:20.877594+00:00,95910,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.449914,-0.536301,0.229843,-0.095127,-0.06475,0.052227
2026-08-19T15:51:20.877594+00:00,95930,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.392453,-0.512359,0.234632,-0.085801,-0.071412,0.05196
2026-08-19T15:51:20.877594+00:00,95951,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.366117,-0.502782,0.227449,-0.072744,-0.066349,0.035173
2026-08-19T15:51:20.877594+00:00,95970,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.390059,-0.428562,0.248997,-0.073011,-0.063418,0.020518
2026-08-19T15:51:20.877594+00:00,95990,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.375694,-0.469264,0.25618,-0.074609,-0.071145,-0.003464
2026-08-19T15:51:20.877594+00:00,96010,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.332599,-0.447716,0.208296,-0.074077,-0.073011,-0.018919
2026-08-19T15:51:20.877594+00:00,96030,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.380483,-0.392649,0.201113,-0.078606,-0.061819,-0.032242
2026-08-19T15:51:20.877594+00:00,96051,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.397242,-0.505177,0.191536,-0.059688,-0.066083,-0.039436
2026-08-19T15:51:20.877594+00:00,96070,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.344569,-0.497994,0.203507,-0.045032,-0.057556,-0.039969
2026-08-19T15:51:20.877594+00:00,96090,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.394848,-0.459687,0.160412,-0.028245,-0.041835,-0.051427
2026-08-19T15:51:20.877594+00:00,96110,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.423578,-0.40462,0.079009,-0.026646,-0.054358,-0.043167
2026-08-19T15:51:20.877594+00:00,96130,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.423578,-0.395043,0.088585,-0.022916,-0.045832,-0.050095
2026-08-19T15:51:20.877594+00:00,96151,Birendra,squat,good,squat_good,0.0,0.0,0.0,0.0,0.0,0.0,-9.440337,-0.42138,0.07422,-0.023449,-0.041302,-0.049562
